pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Aaron Nola,4 Seam Fastball,-1.06070270699395,1.6097975144096899,R,2.0,2.0
Aaron Nola,Curveball,0.008180182509449537,2.406106072621991,R,3.0,2.0
Aaron Nola,Curveball,1.28871619229477,1.2585653894533797,L,0.0,0.0
Aaron Nola,Curveball,-0.277063213864556,2.2675887539865096,L,1.0,0.0
Aaron Nola,Changeup,-0.915160955493249,1.31251807610927,L,1.0,1.0
Aaron Nola,4 Seam Fastball,0.514766985777767,3.62840893571015,L,2.0,1.0
Aaron Nola,2 Seam Fastball,-0.43700151973132295,3.43564745350953,L,3.0,1.0
Aaron Nola,Curveball,0.216907690802929,2.17438506729284,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-1.21076013694473,2.86206417753497,R,0.0,1.0
Aaron Nola,Changeup,-1.4209746245901298,2.23849575475573,R,1.0,1.0
Aaron Nola,4 Seam Fastball,-0.214995514875242,2.5809560697170095,R,2.0,1.0
Aaron Nola,Curveball,0.3997483245130295,1.365332579569791,R,2.0,2.0
Aaron Nola,4 Seam Fastball,1.31885544589745,2.12485223829763,L,0.0,0.0
Aaron Nola,Changeup,-1.0584041257696908,2.4223260902160697,L,1.0,0.0
Aaron Nola,Changeup,-1.78010223122132,3.0610591795184905,L,1.0,1.0
Aaron Nola,Curveball,-0.687420872545964,3.67590208465802,L,2.0,1.0
Aaron Nola,4 Seam Fastball,1.0511091262620502,3.0781129049196805,L,2.0,2.0
Aaron Nola,4 Seam Fastball,-1.1661605537171769,2.9533145705553996,L,3.0,2.0
Aaron Nola,Curveball,-0.4138257357639145,2.638327362511036,L,3.0,2.0
Aaron Nola,2 Seam Fastball,0.0512509574352098,3.32658453504506,L,3.0,2.0
Aaron Nola,4 Seam Fastball,-0.507014812935057,1.8391263550375792,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.261500479971341,3.09302490872929,R,0.0,0.0
Aaron Nola,Changeup,-0.6151159570036296,2.1295851545045106,R,0.0,1.0
Aaron Nola,Curveball,0.11924224617935199,1.3469692473925399,L,0.0,0.0
Aaron Nola,Curveball,0.933794252765277,1.9374366801618501,L,1.0,0.0
Aaron Nola,4 Seam Fastball,0.0194877919064593,4.19525888282658,L,1.0,1.0
Aaron Nola,Changeup,-0.9451399225162826,1.3877213682982947,L,2.0,1.0
Aaron Nola,Changeup,-0.2334370011387009,1.0324686898198665,L,2.0,2.0
Aaron Nola,4 Seam Fastball,-1.088805355227821,2.1993141711659523,L,2.0,2.0
Aaron Nola,2 Seam Fastball,0.388002300227604,3.47028632034929,L,2.0,2.0
Aaron Nola,Changeup,-0.0643162677049514,2.23353697671863,R,0.0,0.0
Aaron Nola,Changeup,0.0481290221761477,1.02403369809274,R,0.0,1.0
Aaron Nola,4 Seam Fastball,-1.0475066339005898,2.1206251459714602,R,1.0,1.0
Aaron Nola,2 Seam Fastball,0.1856726910708109,3.051900692873703,R,1.0,2.0
Aaron Nola,4 Seam Fastball,0.545460709025543,2.536189312391058,L,0.0,0.0
Aaron Nola,4 Seam Fastball,1.41102484696076,3.28123032723752,L,0.0,1.0
Aaron Nola,2 Seam Fastball,0.1482908318690971,3.5249342237658263,L,1.0,1.0
Aaron Nola,Changeup,-1.2466586256368777,2.270457174727456,L,1.0,2.0
Aaron Nola,2 Seam Fastball,0.4637214505622271,3.71213965077435,L,1.0,2.0
Aaron Nola,4 Seam Fastball,-1.1038824700361,2.8407194776245803,L,2.0,2.0
Aaron Nola,Curveball,-0.14717031536010836,1.8004448140804437,L,3.0,2.0
Aaron Nola,Curveball,-0.4478232817151073,1.8393062035053327,L,3.0,2.0
Aaron Nola,Changeup,-0.26443332015317184,1.7583649569829154,L,3.0,2.0
Aaron Nola,Curveball,0.273506715696275,2.21903332521998,R,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.9809452918323538,2.341307225038192,R,0.0,1.0
Aaron Nola,4 Seam Fastball,0.664291130574838,2.937228661539089,L,0.0,0.0
Aaron Nola,Curveball,0.0392937468562085,1.414617607470794,L,0.0,1.0
Aaron Nola,4 Seam Fastball,0.8545450579631859,2.2428329756782,L,0.0,2.0
Aaron Nola,2 Seam Fastball,-0.0690482270378096,3.86657627120271,R,0.0,0.0
Aaron Nola,Changeup,1.5157036154601002,1.4971297449181598,R,1.0,0.0
Aaron Nola,Changeup,-0.2600872497690547,1.9351003469349857,R,2.0,0.0
Aaron Nola,4 Seam Fastball,-0.5416971305007653,3.1501045470936373,L,0.0,0.0
Aaron Nola,Curveball,-0.24022270364010398,1.97526779345117,L,0.0,0.0
Aaron Nola,Changeup,-0.4642239190775114,1.7131847123332935,L,0.0,1.0
Aaron Nola,4 Seam Fastball,-2.06911614619417,3.26670366273046,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-1.5279843475834798,2.4892591862763798,L,1.0,0.0
Aaron Nola,Curveball,0.7457274425077641,1.41817158447266,L,2.0,0.0
Aaron Nola,Curveball,0.3847028142722406,2.0562190994583696,L,2.0,1.0
Aaron Nola,Curveball,0.2871645533576982,1.4827031462019775,L,2.0,2.0
Aaron Nola,2 Seam Fastball,-1.84608547866028,3.1249686040699705,L,0.0,0.0
Aaron Nola,Curveball,-1.12934989355506,2.53195098301333,L,1.0,0.0
Aaron Nola,4 Seam Fastball,1.36963761278678,2.609908975622,L,2.0,0.0
Aaron Nola,4 Seam Fastball,-0.19248116430679998,2.75753817819411,L,3.0,0.0
Aaron Nola,4 Seam Fastball,-0.8911996232431549,3.5446666751160962,L,3.0,1.0
Aaron Nola,2 Seam Fastball,-0.7376691914066379,4.004996761382509,L,3.0,2.0
Aaron Nola,Changeup,0.258937225935682,2.01023594141802,R,0.0,0.0
Aaron Nola,Curveball,-0.962637168630892,3.412049902739569,R,0.0,1.0
Aaron Nola,Changeup,-0.20911726836285588,2.4003698512242058,R,1.0,1.0
Aaron Nola,Curveball,-0.375629864230411,2.84823467369117,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.7400450054642809,1.892503280341052,L,0.0,1.0
Aaron Nola,4 Seam Fastball,-1.4946763898439899,4.44342560282883,L,0.0,2.0
Aaron Nola,Curveball,0.5344671364362713,1.4644012083872646,L,1.0,2.0
Aaron Nola,Changeup,0.0538555686391616,1.3004275007244999,R,0.0,0.0
Aaron Nola,2 Seam Fastball,1.26958262615922,2.10875235202175,R,1.0,0.0
Aaron Nola,Curveball,0.317772636023838,2.1427768399508778,R,2.0,0.0
Aaron Nola,Curveball,1.0647228829967,2.1452679964615,R,2.0,1.0
Aaron Nola,4 Seam Fastball,-0.0935492216324867,2.4884031343018496,R,3.0,1.0
Aaron Nola,4 Seam Fastball,-0.680002649389187,2.7162251418701744,R,3.0,2.0
Aaron Nola,Changeup,-1.1823652096824,1.80017365775669,L,0.0,0.0
Aaron Nola,Changeup,-0.4992299525550741,2.287828432928532,L,1.0,0.0
Aaron Nola,4 Seam Fastball,-0.00403023731762269,1.8366537545433501,L,1.0,1.0
Aaron Nola,Curveball,-1.3769137805176699,1.7826678274056,L,1.0,2.0
Aaron Nola,Curveball,0.19607168007367465,1.2252929680679323,L,2.0,2.0
Aaron Nola,2 Seam Fastball,0.7507362579363771,2.97792203318968,L,2.0,2.0
Aaron Nola,Curveball,-0.933371092374428,2.4018086997687402,R,0.0,0.0
Aaron Nola,Changeup,0.16774098970391685,2.1933833862447307,R,0.0,1.0
Aaron Nola,Curveball,-1.52238907300421,2.90061222166166,L,0.0,0.0
Aaron Nola,4 Seam Fastball,-0.3842430436395593,2.515607596416689,L,1.0,0.0
Aaron Nola,4 Seam Fastball,0.7326602775824905,2.7138180662282347,L,1.0,1.0
Aaron Nola,Curveball,0.5642956496321911,1.6053490439197358,L,0.0,0.0
Aaron Nola,Curveball,0.47542556576055295,1.9482111492368448,L,0.0,1.0
Aaron Nola,Curveball,-0.2702940690752117,2.252035854659824,L,0.0,2.0
Hector Neris,Splitter,0.7449645297276,2.49529239012046,L,0.0,0.0
Hector Neris,Splitter,-0.8286933486661708,1.6484379521641577,L,0.0,1.0
Hector Neris,Splitter,-0.2723332841799327,1.7803003477367834,L,0.0,2.0
Hector Neris,4 Seam Fastball,-0.625026939488981,4.765272786260732,L,0.0,2.0
Hector Neris,Splitter,-0.19800745779139747,1.143813891649564,L,1.0,2.0
Hector Neris,Splitter,0.05679004273509927,1.516797196978028,L,1.0,2.0
Hector Neris,4 Seam Fastball,-1.39005257370669,2.2611997736416902,L,0.0,0.0
Hector Neris,Splitter,0.2279036313300933,1.9372800797876872,L,1.0,0.0
Hector Neris,Splitter,-0.7809115706385209,2.014280306502092,L,1.0,1.0
Hector Neris,Splitter,-1.67785046239181,2.94973498653629,L,1.0,2.0
Hector Neris,Splitter,-0.23155878015673584,2.9828777810967693,L,2.0,2.0
Hector Neris,4 Seam Fastball,0.19866700591554493,3.1744866822934874,L,2.0,2.0
Jason Vargas,4 Seam Fastball,-0.274717611598794,1.70042159124457,L,0.0,0.0
Jason Vargas,2 Seam Fastball,1.3541434642783001,2.22376295861557,L,0.0,1.0
Jason Vargas,Changeup,0.7332422021405721,1.6158769717708603,L,1.0,1.0
Jason Vargas,2 Seam Fastball,1.57423301841387,2.7631146631001497,L,1.0,2.0
Jason Vargas,2 Seam Fastball,0.314730625810273,0.904412965846687,L,2.0,2.0
Jason Vargas,2 Seam Fastball,-0.29803063012726805,1.55629901387747,L,3.0,2.0
Jason Vargas,Changeup,0.848671873236278,2.37021704744299,R,0.0,0.0
Jason Vargas,Changeup,0.40786048563768,1.29733428780885,R,0.0,1.0
Jason Vargas,Changeup,1.08881682576579,0.914487091586872,R,0.0,2.0
Jason Vargas,2 Seam Fastball,0.035627119862507994,3.09912533158238,R,1.0,2.0
Jason Vargas,4 Seam Fastball,-0.0421522235611005,2.29783710910032,R,0.0,0.0
Jason Vargas,Changeup,0.631748052505011,0.28182916538748,R,0.0,1.0
Jason Vargas,2 Seam Fastball,0.45467353356381396,1.89680395136153,R,1.0,1.0
Jason Vargas,2 Seam Fastball,1.0285350641553899,2.91203064129253,L,0.0,0.0
Jason Vargas,2 Seam Fastball,0.827752897105381,2.46981127913839,L,1.0,0.0
Jason Vargas,Changeup,-0.0561339392821791,0.769931457597915,L,1.0,1.0
Jason Vargas,4 Seam Fastball,-1.2479828706204499,1.9935298300887,L,2.0,1.0
Jason Vargas,2 Seam Fastball,1.48956282109732,3.066407493908549,L,3.0,1.0
Jason Vargas,2 Seam Fastball,0.228061842447418,1.9857737296426496,L,3.0,2.0
Jason Vargas,2 Seam Fastball,0.0226002976370531,2.369710043701,R,0.0,0.0
Jason Vargas,Changeup,-0.17174754429532998,1.54109538907449,R,0.0,1.0
Jason Vargas,Changeup,1.6157770477705902,2.53699060909838,R,1.0,1.0
Jason Vargas,2 Seam Fastball,0.0118188867147615,1.88887013593746,R,1.0,2.0
Jason Vargas,4 Seam Fastball,1.1165121055321698,2.03606898506519,R,0.0,0.0
Jason Vargas,Changeup,0.3552949761783571,1.81829746997886,R,1.0,0.0
Jason Vargas,2 Seam Fastball,0.0197500304063275,0.8863989024712241,R,1.0,1.0
Jason Vargas,Changeup,0.513899218906324,0.9230524791389421,R,2.0,1.0
Jason Vargas,2 Seam Fastball,-0.22488561297142493,3.46317524906648,R,2.0,2.0
Jason Vargas,Changeup,1.09128036203255,1.69785724130913,R,3.0,2.0
Jason Vargas,2 Seam Fastball,0.459001743696107,1.684858099073,R,3.0,2.0
Jason Vargas,4 Seam Fastball,-0.635477410568986,2.54151072472247,L,0.0,0.0
Jason Vargas,2 Seam Fastball,0.378096482685911,1.5711566373113701,L,0.0,1.0
Jason Vargas,Changeup,0.515557232609538,2.11572772994336,L,1.0,1.0
Jason Vargas,Knuckle Curve,-0.457329124996156,0.89536134156986,L,1.0,2.0
Jason Vargas,2 Seam Fastball,0.7641290446614921,1.5724704614721998,R,0.0,0.0
Jason Vargas,Changeup,1.1280786735659256,2.8136475231591023,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-0.27449766243707197,1.43509575570103,R,1.0,2.0
Jason Vargas,2 Seam Fastball,2.07968468494641,2.70170347979493,R,2.0,2.0
Jason Vargas,2 Seam Fastball,0.8153917480720191,2.8363721538288598,R,3.0,2.0
Jason Vargas,Changeup,0.0726770919324922,2.0722165467234097,R,0.0,0.0
Jason Vargas,2 Seam Fastball,0.11620812388497198,3.2206747716087203,L,0.0,0.0
Jason Vargas,Knuckle Curve,-0.199704681088732,1.18208928352528,L,0.0,1.0
Jason Vargas,Knuckle Curve,0.305108691012242,0.979826858209979,L,0.0,2.0
Jason Vargas,2 Seam Fastball,0.723162822411955,1.47784689298554,L,1.0,2.0
Jason Vargas,Changeup,1.71766516427472,1.9922511542991101,L,1.0,2.0
Jason Vargas,Knuckle Curve,0.3909460221927569,0.45396712522779203,L,2.0,2.0
Jason Vargas,Knuckle Curve,-0.495725407910266,0.252140726268083,L,3.0,2.0
Jason Vargas,Changeup,1.13218041526336,1.6589061306583401,R,0.0,0.0
Jason Vargas,Changeup,1.00781813827278,2.06832203013033,R,1.0,0.0
Jason Vargas,Knuckle Curve,-0.37634463252128103,2.07952228812989,R,2.0,0.0
Jason Vargas,Changeup,-0.15002613883682994,0.8106089730455759,R,2.0,1.0
Jason Vargas,2 Seam Fastball,0.0980126515729981,1.74786171047121,R,3.0,1.0
Jason Vargas,Knuckle Curve,0.6903656569684591,2.0936293171336104,R,3.0,2.0
Jason Vargas,Knuckle Curve,0.129959080989847,3.06524068340654,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-1.29230989425103,2.5490104327175898,R,0.0,1.0
Jason Vargas,Knuckle Curve,-0.195741373596657,1.3993313580879099,R,1.0,1.0
Jason Vargas,Changeup,-0.414825033066772,0.47704947647813,L,0.0,0.0
Jason Vargas,Changeup,-0.0494253028915567,1.4619209090081,L,1.0,0.0
Jason Vargas,Knuckle Curve,-0.3653629739928671,2.51051979298065,L,2.0,0.0
Jason Vargas,4 Seam Fastball,-1.88023686824655,1.0858975324276001,L,2.0,1.0
Jason Vargas,Knuckle Curve,0.33505885289238,1.81111791251457,L,3.0,1.0
Jason Vargas,2 Seam Fastball,-0.0438940613012386,1.69258589047522,L,3.0,2.0
Jason Vargas,2 Seam Fastball,0.0935427305121231,1.98226742646526,R,0.0,0.0
Jason Vargas,Changeup,-0.189689476932061,2.66543624314837,R,0.0,0.0
Jason Vargas,2 Seam Fastball,-0.530208408002967,1.2227510495923,L,0.0,0.0
Jason Vargas,Knuckle Curve,0.618826521916099,2.60628194676983,L,1.0,0.0
Jason Vargas,2 Seam Fastball,0.7204281950073521,1.8597003651183301,L,1.0,1.0
Jason Vargas,Knuckle Curve,-0.513863498947674,1.4211914378016999,L,1.0,2.0
Jason Vargas,2 Seam Fastball,-0.0044929330574228895,1.11609320283371,R,0.0,0.0
Jason Vargas,Knuckle Curve,-1.23109204753666,1.8447220556474,R,1.0,0.0
Jason Vargas,2 Seam Fastball,1.51010645903324,2.0229576154253603,R,2.0,0.0
Jason Vargas,2 Seam Fastball,0.886419772454288,3.1335974257704904,R,3.0,0.0
Jason Vargas,2 Seam Fastball,-0.38915215399801095,1.57162762468903,R,3.0,1.0
Jason Vargas,2 Seam Fastball,-0.5902047478191109,2.28315199401549,R,3.0,2.0
Jason Vargas,Knuckle Curve,-0.3797983052869161,2.1368445310237,R,0.0,0.0
Jason Vargas,Changeup,0.8130286825848241,2.3360348008592404,R,0.0,1.0
Jason Vargas,Changeup,2.2442874031806803,2.2950683601082402,R,0.0,2.0
Jason Vargas,Knuckle Curve,-0.13280143924544302,0.8601306871348299,R,1.0,2.0
Jason Vargas,2 Seam Fastball,-1.8571894683972496,1.34429158203146,R,2.0,2.0
Jason Vargas,2 Seam Fastball,0.563127301244277,2.75810948610645,R,3.0,2.0
Jason Vargas,2 Seam Fastball,-0.32273558643101397,2.46519162657674,L,0.0,0.0
Jason Vargas,Changeup,0.763373849664865,1.0536173380443101,L,0.0,1.0
Jason Vargas,Changeup,-0.8090322297001751,0.83946356937178,L,1.0,1.0
Jason Vargas,2 Seam Fastball,0.5933012509915679,1.91421565486068,L,2.0,1.0
Jason Vargas,2 Seam Fastball,1.98151355262518,3.0415179572025903,L,2.0,2.0
Jason Vargas,2 Seam Fastball,-1.17089558098257,1.62401697628409,L,3.0,2.0
Jason Vargas,Changeup,-0.305568304858315,1.73961311064773,R,0.0,0.0
Jason Vargas,2 Seam Fastball,0.809943287325062,2.40819726546191,R,0.0,1.0
Jason Vargas,Knuckle Curve,-2.60077895580921,-2.01300730212178,R,0.0,2.0
Jason Vargas,2 Seam Fastball,0.653786280097965,2.04808195906644,R,0.0,0.0
Jason Vargas,Changeup,2.05443409139985,3.40121255911033,R,0.0,1.0
Jason Vargas,2 Seam Fastball,-1.26038033545362,2.31139196446573,R,1.0,1.0
Jason Vargas,2 Seam Fastball,0.8491144245304699,2.26461131318129,R,2.0,1.0
Jason Vargas,Changeup,0.666255616459634,2.56249062743046,R,2.0,2.0
Jason Vargas,Knuckle Curve,-0.33859218575886196,1.77259409499062,L,0.0,0.0
Jake Arrieta,Sinker,-1.67442749177406,3.1793290690521903,L,0.0,0.0
Jake Arrieta,Sinker,0.724479904740337,2.24657529499481,L,1.0,0.0
Jake Arrieta,Changeup,-0.872617076735529,1.5969211704929,L,1.0,1.0
Jake Arrieta,Sinker,0.310397033372044,2.6321795554564504,R,0.0,0.0
Jake Arrieta,Slider,-0.28760008652684005,2.70418426677998,R,0.0,1.0
Jake Arrieta,Sinker,1.2879148280823,2.77968654955621,R,0.0,2.0
Jake Arrieta,Changeup,-0.0452647165650733,1.11685328195259,R,1.0,2.0
Jake Arrieta,Sinker,0.5614032760916551,2.3252377137608398,R,2.0,2.0
Jake Arrieta,Slider,-0.122800935035632,1.80760111482218,R,0.0,0.0
Jake Arrieta,Slider,0.613313741289718,3.37302514350918,R,0.0,1.0
Jake Arrieta,Sinker,-0.0142513393089368,2.08212052146004,R,1.0,1.0
Jake Arrieta,Changeup,-0.926431822678578,2.56981880837725,R,1.0,2.0
Jake Arrieta,Sinker,1.12107928548064,1.5788600570830602,L,0.0,0.0
Jake Arrieta,Sinker,0.1621610347325,2.32439990662889,L,1.0,0.0
Jake Arrieta,Changeup,-0.37548384429073,1.9396107964290696,L,1.0,1.0
Jake Arrieta,Sinker,0.4898121055254471,3.56332224945762,L,1.0,2.0
Jake Arrieta,Slider,-0.913532095709043,1.94163045556454,R,0.0,0.0
Jake Arrieta,Sinker,-1.1129350712911998,2.80102165879467,R,1.0,0.0
Jake Arrieta,Slider,-0.0228938732533664,3.60327794243352,R,2.0,0.0
Jake Arrieta,Changeup,-0.35132393687165603,1.8557570558994296,R,2.0,1.0
Jake Arrieta,Sinker,-0.499163047352739,3.57683227335925,R,2.0,2.0
Jake Arrieta,Curveball,0.145615313409232,1.118457864067,R,2.0,2.0
Jake Arrieta,Sinker,0.471906386794997,2.7949069944181697,R,2.0,2.0
Jake Arrieta,Slider,1.50102367875244,2.0788009114871002,R,2.0,2.0
Jake Arrieta,Changeup,-1.8358234950765402,3.1098167283195,R,3.0,2.0
Jake Arrieta,Changeup,-0.843363495474989,0.665490411903515,L,0.0,0.0
Jake Arrieta,Slider,0.640624081255784,3.77404707155941,L,1.0,0.0
Jake Arrieta,Sinker,-2.3145389025676404,3.0084168015488397,L,2.0,0.0
Jake Arrieta,Sinker,0.37032993441082,3.73956005871141,L,3.0,0.0
Jake Arrieta,Changeup,-2.00040948894391,2.6101531816969503,L,3.0,1.0
Jake Arrieta,Changeup,-1.25242648946019,1.7651439478384,L,0.0,0.0
Jake Arrieta,Sinker,-0.8914622801946609,3.4284927864309402,L,1.0,0.0
Jake Arrieta,Changeup,-1.01100590442223,4.0768046395971,L,2.0,0.0
Jake Arrieta,Sinker,0.32923527307905104,2.24593069949137,L,3.0,0.0
Jake Arrieta,Sinker,-0.5076913752216621,1.81058489800271,L,3.0,1.0
Jake Arrieta,Curveball,-0.0591033993035895,3.77498302369722,L,3.0,2.0
Jake Arrieta,Sinker,-0.3437288931069881,2.01261546033137,L,3.0,2.0
Jake Arrieta,Changeup,-1.22532880387232,2.81627162255309,L,3.0,2.0
Jake Arrieta,Slider,0.6797542438705111,1.65045530772663,R,0.0,0.0
Jake Arrieta,4 Seam Fastball,-0.0198800540118706,2.90405561178298,R,0.0,0.0
Jake Arrieta,Sinker,0.411002192606859,1.48551160725518,R,0.0,1.0
Jake Arrieta,Sinker,0.4329831201523621,2.7978584170228302,R,1.0,1.0
Jake Arrieta,Slider,1.63254685556185,1.8155487696136001,R,1.0,2.0
Jake Arrieta,Sinker,-0.28682845332830204,3.23851581903969,R,2.0,2.0
Jake Arrieta,Sinker,0.8028317153407951,2.2346078089481898,R,2.0,2.0
Jake Arrieta,Curveball,0.284040445756133,2.46095442195483,L,0.0,0.0
Jake Arrieta,Sinker,1.1586911382244398,2.5461246754954,L,0.0,1.0
Jake Arrieta,Changeup,0.546772232742491,1.29582666471386,L,1.0,1.0
Jake Arrieta,Changeup,-0.286696895533004,2.11794936902806,L,2.0,1.0
Jake Arrieta,Slider,-0.9366816541995268,4.49678338203254,R,0.0,0.0
Jake Arrieta,Slider,0.793988907305002,1.9120019283652199,R,1.0,0.0
Jake Arrieta,Changeup,-0.5741566617281191,2.27255834965832,R,1.0,1.0
Jake Arrieta,Changeup,-0.564410344904299,2.23314757413481,R,1.0,2.0
Jake Arrieta,Sinker,-0.7374327706133621,3.77472937515617,R,0.0,0.0
Jake Arrieta,Sinker,0.19770321333203605,2.44217269295949,R,1.0,0.0
Jake Arrieta,Slider,1.01122829643562,1.19327865442251,R,1.0,1.0
Jake Arrieta,Sinker,0.9926098909578459,1.3377248715386898,R,2.0,1.0
Jake Arrieta,Sinker,1.1838141608700201,2.26806287733968,R,3.0,1.0
Jake Arrieta,Changeup,-0.753232753985152,1.60641140822696,L,0.0,0.0
Jake Arrieta,Sinker,1.81142939697743,1.8176964461466398,L,1.0,0.0
Jake Arrieta,Sinker,-0.707687251317128,3.6530124490078095,L,2.0,0.0
Jake Arrieta,Sinker,-0.22145159190942296,2.4465889421142597,L,3.0,0.0
Jake Arrieta,Slider,-0.48750776618630104,2.4527731857804,R,0.0,0.0
Jake Arrieta,Changeup,-0.41137809610427,1.36501122141334,L,0.0,0.0
Jake Arrieta,Sinker,0.19984964002149694,2.27785195969758,L,1.0,0.0
Jake Arrieta,Slider,-1.15897921855276,3.55828975318623,L,1.0,1.0
Jake Arrieta,Sinker,-0.6163695806588679,2.98737086163307,L,2.0,1.0
Jake Arrieta,Slider,0.23089496286692998,2.24252732700788,L,2.0,2.0
Jake Arrieta,Sinker,0.871770573030369,3.3331484658916404,L,2.0,2.0
Jake Arrieta,Slider,0.300633814910418,3.51631216428979,L,3.0,2.0
Jake Arrieta,Slider,0.68491757750474,2.7080729288192202,L,3.0,2.0
Jake Arrieta,Sinker,0.693270923355609,3.15898404969226,L,3.0,2.0
Jake Arrieta,Sinker,-0.582795506771161,2.48130590806446,L,0.0,0.0
Jake Arrieta,Changeup,-1.3730201390316998,1.8931245436656696,L,0.0,1.0
Jake Arrieta,Changeup,-1.11690193655426,2.1849588561863302,L,0.0,2.0
Hector Neris,4 Seam Fastball,-0.366884421046757,2.0043008664364903,L,0.0,0.0
Hector Neris,4 Seam Fastball,-0.457904707484122,1.7440137301320002,L,0.0,1.0
Hector Neris,Splitter,-0.684595051816845,1.5576444864646295,L,0.0,2.0
Hector Neris,4 Seam Fastball,0.460950874951291,2.26123616032848,R,0.0,0.0
Hector Neris,4 Seam Fastball,0.843712971186244,2.7395841791151803,R,0.0,1.0
Hector Neris,4 Seam Fastball,0.40979581014294103,1.95934029181945,R,1.0,1.0
Hector Neris,4 Seam Fastball,0.9847264875904241,3.2600869782695003,R,1.0,2.0
Nick Pivetta,4 Seam Fastball,-0.7104234292576144,2.436347267439185,L,0.0,0.0
Nick Pivetta,4 Seam Fastball,-0.8714328849776377,2.4972728042464665,L,0.0,1.0
Nick Pivetta,4 Seam Fastball,-0.7334606530440873,3.5366703616358834,L,0.0,2.0
Nick Pivetta,Changeup,-1.0897579646185902,-0.23872028541835,L,0.0,2.0
Nick Pivetta,Slider,1.0883269792755936,2.64619089170742,L,1.0,2.0
Nick Pivetta,4 Seam Fastball,0.600244593772423,1.4968680522865656,L,1.0,2.0
Nick Pivetta,4 Seam Fastball,-0.8404294791176461,3.664022988577917,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,-1.2736059150643262,3.0871348237789973,L,2.0,2.0
Nick Pivetta,Changeup,-1.6546172178767942,1.5447020088749217,L,2.0,2.0
Nick Pivetta,4 Seam Fastball,-0.3205922608073648,2.569100030684507,L,3.0,2.0
Nick Pivetta,Slider,1.3833638650371751,2.1686769783424547,R,0.0,0.0
Nick Pivetta,Slider,0.7176152225969161,1.8163940834309829,R,1.0,0.0
Nick Pivetta,4 Seam Fastball,-0.9508276117147784,1.5883748519870151,R,1.0,1.0
Nick Pivetta,4 Seam Fastball,1.2216371429615176,1.9190707308814008,R,2.0,1.0
Nick Pivetta,Slider,0.2995123949080845,2.8689577525020744,R,3.0,1.0
Nick Pivetta,4 Seam Fastball,-1.0009671292012303,2.867916328573377,R,3.0,2.0
Nick Pivetta,4 Seam Fastball,-0.5877237576283753,1.7103308483180504,L,0.0,0.0
Nick Pivetta,Changeup,-1.4506750427016186,2.0715965300596766,L,0.0,1.0
