pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Trevor Bauer,Curveball,-0.9640000000000001,4.167,R,2.0,2.0
Trevor Bauer,Curveball,0.8859999999999999,0.597,R,3.0,2.0
Tanner Roark,Sinker,0.41,3.4360000000000004,R,0.0,0.0
Tanner Roark,Sinker,0.632,1.39,R,0.0,1.0
Tanner Roark,Sinker,0.127,2.7939999999999996,R,1.0,1.0
Tanner Roark,Sinker,-0.214,3.236,R,1.0,2.0
Tanner Roark,Sinker,-0.038,3.767,L,0.0,0.0
Tanner Roark,Sinker,-0.303,3.207,L,1.0,0.0
Tanner Roark,Curveball,0.318,2.299,L,1.0,1.0
Tanner Roark,Sinker,0.523,4.447,L,1.0,2.0
Tanner Roark,Sinker,0.08900000000000001,3.515,L,2.0,2.0
Tanner Roark,Sinker,0.848,2.221,R,0.0,0.0
Tanner Roark,Slider,1.24,1.504,R,1.0,0.0
Tanner Roark,Sinker,0.507,1.835,R,2.0,0.0
Tanner Roark,Sinker,-0.156,4.123,R,2.0,1.0
Tanner Roark,Sinker,-0.11900000000000001,3.074,R,3.0,1.0
Tanner Roark,Sinker,-0.376,3.162,L,0.0,0.0
Tanner Roark,Sinker,0.8390000000000001,3.6310000000000002,L,0.0,1.0
Tanner Roark,Curveball,-0.556,1.64,L,1.0,1.0
Tanner Roark,Sinker,0.4370000000000001,3.6069999999999998,L,1.0,2.0
Tanner Roark,Sinker,-0.36200000000000004,3.025,L,2.0,2.0
Tanner Roark,Sinker,0.841,2.289,L,2.0,2.0
Tanner Roark,Sinker,-0.535,3.063,L,3.0,2.0
Tanner Roark,Sinker,0.75,2.545,L,0.0,0.0
Tanner Roark,Curveball,-0.19899999999999998,3.1460000000000004,L,0.0,1.0
Tanner Roark,Sinker,1.062,2.4530000000000003,L,0.0,2.0
Tanner Roark,Sinker,0.122,3.398,L,1.0,2.0
Tanner Roark,Curveball,0.040999999999999995,0.853,L,1.0,2.0
Tanner Roark,Sinker,1.024,2.477,L,1.0,2.0
Tanner Roark,Sinker,-1.4369999999999998,1.4380000000000002,L,2.0,2.0
Tanner Roark,Sinker,0.168,3.367,L,3.0,2.0
Tanner Roark,Sinker,1.224,2.79,R,0.0,0.0
Tanner Roark,Slider,0.193,2.15,R,1.0,0.0
Tanner Roark,Sinker,-1.926,2.24,R,1.0,1.0
Tanner Roark,Sinker,-0.191,2.758,R,1.0,2.0
Tanner Roark,Sinker,0.20800000000000002,3.432,L,0.0,0.0
Tanner Roark,Sinker,-0.322,3.2880000000000003,L,1.0,0.0
Tanner Roark,Curveball,0.391,1.3090000000000002,L,1.0,1.0
Tanner Roark,Curveball,0.13699999999999998,1.69,L,2.0,1.0
Tanner Roark,Sinker,0.96,3.045,L,2.0,2.0
Tanner Roark,Sinker,-0.32799999999999996,2.549,L,3.0,2.0
Tanner Roark,Slider,1.109,0.961,L,3.0,2.0
Tanner Roark,Sinker,0.589,1.485,R,0.0,0.0
Tanner Roark,Slider,0.09699999999999999,2.676,R,1.0,0.0
Tanner Roark,Slider,1.215,1.261,R,1.0,1.0
Tanner Roark,Sinker,-1.248,2.1830000000000003,R,2.0,1.0
Tanner Roark,Sinker,0.9159999999999999,1.391,R,2.0,2.0
Tanner Roark,Slider,0.491,2.211,R,3.0,2.0
Tanner Roark,Sinker,-0.019,3.195,R,0.0,0.0
Tanner Roark,Sinker,0.361,2.541,R,0.0,1.0
Tanner Roark,Slider,1.729,0.9259999999999999,R,0.0,2.0
Tanner Roark,Slider,0.728,2.4290000000000003,R,0.0,0.0
Tanner Roark,Slider,-0.07200000000000001,2.345,R,1.0,0.0
Tanner Roark,Sinker,-1.6269999999999998,2.65,R,1.0,1.0
Tanner Roark,Slider,1.23,2.443,R,1.0,2.0
Tanner Roark,Curveball,0.09699999999999999,2.72,R,2.0,2.0
Tanner Roark,Changeup,-0.99,2.985,L,0.0,0.0
Tanner Roark,Sinker,1.608,2.53,R,0.0,0.0
Tanner Roark,Sinker,-1.656,2.423,R,1.0,0.0
Tanner Roark,Changeup,0.01,1.038,R,1.0,1.0
Tanner Roark,Sinker,1.197,2.332,R,1.0,2.0
Tanner Roark,Curveball,0.64,1.0190000000000001,R,2.0,2.0
Tanner Roark,Changeup,0.165,1.7819999999999998,L,0.0,0.0
Tanner Roark,Changeup,-1.21,0.754,L,0.0,1.0
Tanner Roark,Sinker,-2.079,2.819,L,1.0,1.0
Tanner Roark,Sinker,0.75,2.267,L,2.0,1.0
Tanner Roark,Sinker,-0.138,1.791,L,3.0,1.0
Tanner Roark,Sinker,-0.45299999999999996,1.656,L,0.0,0.0
Tanner Roark,Slider,0.6759999999999999,2.847,R,0.0,0.0
Tanner Roark,Sinker,0.105,3.457,R,0.0,1.0
Tanner Roark,Curveball,0.6759999999999999,0.40399999999999997,R,0.0,2.0
Tanner Roark,Curveball,0.5489999999999999,0.9009999999999999,R,1.0,2.0
Tanner Roark,Changeup,-0.265,0.948,R,2.0,2.0
Tanner Roark,Changeup,-0.39799999999999996,2.275,L,0.0,0.0
Tanner Roark,Sinker,0.098,3.573,L,0.0,1.0
Tanner Roark,Sinker,1.015,3.7319999999999998,L,0.0,2.0
Tanner Roark,Sinker,0.873,1.76,R,0.0,0.0
Tanner Roark,Sinker,-0.7070000000000001,2.7710000000000004,R,1.0,0.0
Tanner Roark,Sinker,0.516,1.07,R,1.0,1.0
Tanner Roark,Slider,0.386,2.8289999999999997,R,2.0,1.0
Tanner Roark,Sinker,0.508,2.311,R,2.0,2.0
Tanner Roark,Sinker,-0.205,2.023,R,0.0,0.0
Tanner Roark,Curveball,0.84,1.5619999999999998,R,0.0,0.0
Tanner Roark,Changeup,0.718,1.57,R,1.0,0.0
Tanner Roark,Changeup,-0.875,2.716,R,1.0,1.0
Tanner Roark,Pitch Out,-2.259,5.77,L,0.0,0.0
Tanner Roark,4 Seam Fastball,0.9009999999999999,2.802,L,1.0,0.0
Tanner Roark,Changeup,-1.744,2.08,L,2.0,0.0
Tanner Roark,Changeup,-0.507,1.692,L,3.0,0.0
Tanner Roark,Sinker,0.9,1.996,L,3.0,1.0
Tanner Roark,Sinker,-0.285,3.94,R,0.0,0.0
Tanner Roark,Slider,0.8370000000000001,2.39,R,1.0,0.0
Tanner Roark,Sinker,-1.609,1.329,R,1.0,1.0
Tanner Roark,Sinker,0.09699999999999999,3.142,R,2.0,1.0
Tanner Roark,Changeup,-0.94,2.37,L,0.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.77,3.428,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.11199999999999999,1.412,L,1.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.6629999999999999,3.29,L,2.0,0.0
Michael Lorenzen,4 Seam Fastball,0.095,2.3609999999999998,L,3.0,0.0
Michael Lorenzen,Slider,-0.36,1.886,L,3.0,1.0
Michael Lorenzen,Slider,-0.066,2.2159999999999997,L,3.0,2.0
Michael Lorenzen,4 Seam Fastball,-0.9740000000000001,1.5930000000000002,L,3.0,2.0
Michael Lorenzen,4 Seam Fastball,-0.452,1.7530000000000001,R,0.0,0.0
Michael Lorenzen,Slider,0.633,-0.23,R,0.0,1.0
Michael Lorenzen,4 Seam Fastball,-0.146,2.634,R,1.0,1.0
Michael Lorenzen,Slider,0.261,1.575,L,0.0,0.0
Michael Lorenzen,Changeup,-1.756,3.7960000000000003,L,0.0,1.0
Michael Lorenzen,4 Seam Fastball,0.14,1.794,L,1.0,1.0
Michael Lorenzen,Curveball,-0.433,1.9040000000000001,L,1.0,2.0
Michael Lorenzen,4 Seam Fastball,0.74,2.399,L,1.0,2.0
Michael Lorenzen,4 Seam Fastball,0.937,3.638,L,1.0,2.0
Michael Lorenzen,Slider,0.055,2.1180000000000003,L,2.0,2.0
Michael Lorenzen,2 Seam Fastball,-1.4069999999999998,2.737,R,0.0,0.0
Michael Lorenzen,4 Seam Fastball,-0.336,3.37,R,1.0,0.0
Michael Lorenzen,Slider,-0.542,2.582,R,2.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.436,2.583,R,2.0,1.0
Michael Lorenzen,Slider,-0.5539999999999999,2.9539999999999997,R,0.0,0.0
Michael Lorenzen,Slider,0.736,0.623,R,0.0,1.0
Michael Lorenzen,4 Seam Fastball,0.879,1.2819999999999998,R,1.0,1.0
Michael Lorenzen,2 Seam Fastball,-0.772,2.2680000000000002,R,2.0,1.0
Michael Lorenzen,2 Seam Fastball,0.002,2.332,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.893,2.8310000000000004,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,0.8640000000000001,2.398,R,0.0,1.0
Michael Lorenzen,4 Seam Fastball,-0.23,2.603,R,1.0,1.0
Michael Lorenzen,Curveball,2.12,1.989,R,1.0,2.0
Michael Lorenzen,2 Seam Fastball,-0.382,0.7190000000000001,R,2.0,2.0
Michael Lorenzen,4 Seam Fastball,1.146,1.581,R,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.514,2.8960000000000004,R,1.0,0.0
Anthony DeSclafani,4 Seam Fastball,-0.322,0.9079999999999999,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,0.341,1.3880000000000001,L,1.0,0.0
Anthony DeSclafani,Slider,1.646,0.05,L,1.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.795,1.287,L,2.0,1.0
Anthony DeSclafani,4 Seam Fastball,0.132,2.613,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,-0.331,2.189,L,0.0,1.0
Anthony DeSclafani,2 Seam Fastball,0.33399999999999996,1.8230000000000002,L,0.0,2.0
Anthony DeSclafani,Knuckle Curve,0.667,1.5730000000000002,L,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,0.5870000000000001,0.44,L,1.0,0.0
Anthony DeSclafani,Slider,-0.28300000000000003,1.699,L,2.0,0.0
Anthony DeSclafani,Slider,0.055999999999999994,2.6510000000000002,L,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,0.919,1.825,R,0.0,0.0
Anthony DeSclafani,Slider,0.154,2.081,R,1.0,0.0
Anthony DeSclafani,2 Seam Fastball,-2.174,2.313,R,1.0,1.0
Anthony DeSclafani,Slider,1.048,0.799,R,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.465,2.4219999999999997,R,3.0,1.0
Anthony DeSclafani,Slider,0.998,1.073,R,3.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.434,1.946,R,3.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.053,0.96,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,-0.628,2.763,L,1.0,0.0
Anthony DeSclafani,4 Seam Fastball,0.255,1.891,L,1.0,1.0
Anthony DeSclafani,Slider,2.458,0.752,L,1.0,2.0
Anthony DeSclafani,4 Seam Fastball,-0.4370000000000001,2.585,L,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.02,2.569,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,0.408,0.6659999999999999,L,0.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.414,2.336,L,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.46,2.553,L,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.6679999999999999,2.552,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,-0.23,2.0380000000000003,L,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.35700000000000004,2.688,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,0.266,0.132,L,0.0,2.0
Anthony DeSclafani,2 Seam Fastball,1.072,2.8930000000000002,R,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.245,2.302,R,1.0,0.0
Anthony DeSclafani,Knuckle Curve,0.593,1.62,R,1.0,1.0
Anthony DeSclafani,Knuckle Curve,0.254,0.782,R,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.5760000000000001,2.0980000000000003,R,2.0,2.0
Anthony DeSclafani,4 Seam Fastball,0.37,1.899,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,0.257,2.8280000000000003,L,0.0,0.0
Anthony DeSclafani,Changeup,-1.03,1.883,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,-0.139,1.505,L,0.0,2.0
Anthony DeSclafani,4 Seam Fastball,0.55,1.018,L,0.0,2.0
Anthony DeSclafani,Knuckle Curve,0.42100000000000004,0.298,L,1.0,2.0
Anthony DeSclafani,Changeup,-1.3459999999999999,1.3430000000000002,L,2.0,2.0
Anthony DeSclafani,4 Seam Fastball,1.621,2.407,L,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.147,0.7090000000000001,L,1.0,0.0
Anthony DeSclafani,Slider,0.5379999999999999,1.7469999999999999,L,2.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.863,1.168,L,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,0.696,1.849,L,3.0,1.0
Anthony DeSclafani,Slider,-1.1909999999999998,2.8960000000000004,L,3.0,2.0
Anthony DeSclafani,2 Seam Fastball,-1.141,2.261,R,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-1.275,1.804,R,0.0,1.0
Anthony DeSclafani,Slider,1.396,0.048,R,0.0,2.0
Anthony DeSclafani,Slider,0.4,1.51,R,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.369,1.4069999999999998,L,0.0,0.0
Anthony DeSclafani,Changeup,-0.945,2.5789999999999997,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,0.75,0.204,L,0.0,2.0
Anthony DeSclafani,Slider,1.589,-0.33899999999999997,L,1.0,2.0
Anthony DeSclafani,Changeup,-1.84,2.574,L,2.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.091,2.9160000000000004,L,3.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.105,4.232,L,3.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.428,1.2830000000000001,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,-1.145,2.727,L,1.0,0.0
Anthony DeSclafani,Slider,-1.3130000000000002,2.681,L,1.0,1.0
Anthony DeSclafani,Slider,-1.5119999999999998,1.7830000000000001,L,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.37799999999999995,1.4380000000000002,L,3.0,1.0
Anthony DeSclafani,2 Seam Fastball,0.092,2.176,L,0.0,0.0
Anthony DeSclafani,Knuckle Curve,-2.693,3.615,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,-0.9520000000000001,3.072,L,1.0,1.0
Anthony DeSclafani,Knuckle Curve,-0.381,0.61,L,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,-0.05,2.032,L,0.0,0.0
Anthony DeSclafani,Pitch Out,-2.7760000000000002,2.908,L,0.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.175,1.3319999999999999,L,1.0,1.0
Anthony DeSclafani,Slider,-0.32299999999999995,0.8909999999999999,L,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.642,1.595,L,3.0,1.0
Anthony DeSclafani,2 Seam Fastball,1.182,1.811,R,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,0.32,2.875,R,1.0,0.0
Anthony DeSclafani,Slider,2.081,0.355,R,1.0,1.0
Anthony DeSclafani,2 Seam Fastball,0.747,1.104,R,2.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.473,1.6969999999999998,R,3.0,1.0
Anthony DeSclafani,2 Seam Fastball,-0.614,1.7,R,3.0,2.0
Anthony DeSclafani,Knuckle Curve,-0.237,1.946,L,0.0,0.0
Anthony DeSclafani,Changeup,-1.028,1.518,L,0.0,1.0
Anthony DeSclafani,Knuckle Curve,1.045,-0.784,L,0.0,2.0
Anthony DeSclafani,Slider,-0.602,2.4290000000000003,L,1.0,2.0
Anthony DeSclafani,2 Seam Fastball,0.316,2.204,L,0.0,0.0
Anthony DeSclafani,Knuckle Curve,1.0,0.985,L,0.0,0.0
Anthony DeSclafani,4 Seam Fastball,0.685,3.0460000000000003,L,1.0,0.0
Anthony DeSclafani,Knuckle Curve,0.943,-0.237,L,1.0,1.0
Anthony DeSclafani,4 Seam Fastball,1.249,0.903,L,2.0,1.0
Anthony DeSclafani,Slider,-0.43,2.4459999999999997,L,3.0,1.0
Anthony DeSclafani,Slider,0.54,1.317,L,3.0,2.0
Anthony DeSclafani,Slider,-0.129,2.736,R,0.0,0.0
Anthony DeSclafani,2 Seam Fastball,-0.5770000000000001,1.469,R,0.0,1.0
Anthony DeSclafani,4 Seam Fastball,-0.765,3.307,L,0.0,0.0
Anthony DeSclafani,Slider,-0.8959999999999999,1.8,L,1.0,0.0
Anthony DeSclafani,Knuckle Curve,-0.026000000000000002,1.082,L,1.0,1.0
Anthony DeSclafani,Knuckle Curve,-0.203,-0.067,L,1.0,2.0
Anthony DeSclafani,Slider,-0.474,2.8080000000000003,L,2.0,2.0
Raisel Iglesias,Sinker,-0.34600000000000003,1.51,L,0.0,0.0
Raisel Iglesias,Changeup,-0.064,0.375,L,0.0,1.0
Raisel Iglesias,Changeup,0.495,2.301,L,1.0,1.0
Raisel Iglesias,Slider,-0.171,1.645,L,1.0,2.0
Raisel Iglesias,Sinker,0.102,1.62,L,0.0,0.0
Raisel Iglesias,Slider,-0.314,3.168,L,0.0,1.0
Raisel Iglesias,Slider,0.565,1.209,L,0.0,2.0
Raisel Iglesias,Sinker,-0.48200000000000004,0.025,L,0.0,2.0
Raisel Iglesias,Sinker,0.769,0.19399999999999998,L,1.0,2.0
Raisel Iglesias,Slider,-0.025,2.823,L,2.0,2.0
Raisel Iglesias,Sinker,-0.792,0.9159999999999999,L,0.0,0.0
Raisel Iglesias,Slider,0.28800000000000003,1.6380000000000001,L,1.0,0.0
Raisel Iglesias,Slider,0.9129999999999999,0.963,L,1.0,1.0
Raisel Iglesias,Sinker,-0.9359999999999999,1.675,L,2.0,1.0
Raisel Iglesias,Sinker,0.24100000000000002,1.745,L,3.0,1.0
Raisel Iglesias,4 Seam Fastball,0.313,1.4480000000000002,L,3.0,2.0
Raisel Iglesias,Slider,0.184,4.613,R,0.0,0.0
Raisel Iglesias,Sinker,-0.629,1.825,R,1.0,0.0
Raisel Iglesias,Slider,-1.301,3.5210000000000004,R,1.0,1.0
Raisel Iglesias,4 Seam Fastball,-0.42,3.156,R,2.0,1.0
Raisel Iglesias,Slider,1.2,2.435,R,2.0,2.0
Raisel Iglesias,4 Seam Fastball,-0.326,2.8810000000000002,R,3.0,2.0
Raisel Iglesias,Slider,-0.862,2.767,R,0.0,0.0
Raisel Iglesias,Slider,0.17300000000000001,2.53,R,0.0,1.0
Raisel Iglesias,Sinker,-0.9329999999999999,1.5619999999999998,L,0.0,0.0
Raisel Iglesias,Changeup,-0.7070000000000001,2.194,L,1.0,0.0
Michael Lorenzen,Slider,0.6459999999999999,2.81,L,0.0,0.0
Michael Lorenzen,Slider,1.246,1.885,L,0.0,0.0
Michael Lorenzen,Slider,0.47100000000000003,2.475,L,1.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.728,0.41100000000000003,L,1.0,1.0
Michael Lorenzen,Slider,1.45,1.806,L,2.0,1.0
Michael Lorenzen,4 Seam Fastball,1.1640000000000001,2.4330000000000003,L,3.0,1.0
Michael Lorenzen,4 Seam Fastball,0.306,3.0460000000000003,L,0.0,0.0
Michael Lorenzen,2 Seam Fastball,-0.255,2.1319999999999997,L,0.0,1.0
Michael Lorenzen,4 Seam Fastball,0.099,2.412,L,0.0,2.0
Michael Lorenzen,4 Seam Fastball,-0.33299999999999996,3.025,L,0.0,2.0
Sonny Gray,2 Seam Fastball,0.003,1.899,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.05,2.5810000000000004,L,0.0,1.0
Sonny Gray,4 Seam Fastball,-1.415,3.697,L,0.0,2.0
Sonny Gray,Cutter,0.043,1.889,L,1.0,2.0
Sonny Gray,Cutter,0.932,1.07,L,1.0,2.0
Sonny Gray,4 Seam Fastball,-1.1159999999999999,3.0410000000000004,L,2.0,2.0
Sonny Gray,4 Seam Fastball,1.4069999999999998,1.248,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.698,1.069,L,1.0,0.0
Sonny Gray,4 Seam Fastball,-0.875,2.161,L,2.0,0.0
Sonny Gray,4 Seam Fastball,-0.063,1.633,L,2.0,1.0
Sonny Gray,2 Seam Fastball,-1.5290000000000001,2.8739999999999997,L,2.0,2.0
Sonny Gray,2 Seam Fastball,-1.986,1.675,L,2.0,2.0
Sonny Gray,Slider,-0.9790000000000001,2.745,L,3.0,2.0
Sonny Gray,2 Seam Fastball,-0.16,2.968,R,0.0,0.0
Sonny Gray,Slider,-0.467,2.812,R,0.0,1.0
Sonny Gray,Cutter,0.511,0.12300000000000001,R,0.0,2.0
Sonny Gray,2 Seam Fastball,0.3720000000000001,2.557,R,1.0,2.0
Sonny Gray,4 Seam Fastball,0.113,1.524,R,0.0,0.0
Sonny Gray,Slider,0.341,0.429,R,1.0,0.0
Sonny Gray,2 Seam Fastball,-0.618,3.753,R,2.0,0.0
Sonny Gray,2 Seam Fastball,0.157,1.381,R,3.0,0.0
Sonny Gray,2 Seam Fastball,-1.974,1.6119999999999999,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.46299999999999997,2.131,L,1.0,0.0
Sonny Gray,2 Seam Fastball,-0.491,2.522,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-1.34,2.03,L,0.0,1.0
Sonny Gray,2 Seam Fastball,-1.3459999999999999,2.7569999999999997,L,0.0,2.0
Sonny Gray,Slider,-0.36200000000000004,2.013,L,1.0,2.0
Sonny Gray,2 Seam Fastball,-0.065,3.4760000000000004,L,1.0,2.0
Sonny Gray,Slider,-0.005,2.546,R,0.0,0.0
Sonny Gray,2 Seam Fastball,-1.653,3.031,R,0.0,1.0
Sonny Gray,Slider,-0.239,1.6969999999999998,R,1.0,1.0
Sonny Gray,Slider,1.4,-0.42200000000000004,R,1.0,2.0
Sonny Gray,Slider,0.9390000000000001,0.355,R,2.0,2.0
Sonny Gray,4 Seam Fastball,0.541,2.717,R,3.0,2.0
Sonny Gray,2 Seam Fastball,0.055,3.509,R,3.0,2.0
Sonny Gray,Changeup,0.653,2.511,L,0.0,0.0
Sonny Gray,Curveball,-1.237,2.335,L,0.0,1.0
Sonny Gray,Curveball,-0.7,2.271,L,1.0,1.0
Sonny Gray,2 Seam Fastball,-1.528,2.278,L,1.0,2.0
Sonny Gray,Curveball,0.043,1.4069999999999998,R,0.0,0.0
Sonny Gray,2 Seam Fastball,1.025,2.2969999999999997,R,1.0,0.0
Sonny Gray,2 Seam Fastball,1.01,2.173,R,2.0,0.0
Sonny Gray,2 Seam Fastball,0.19,1.4909999999999999,R,3.0,0.0
Sonny Gray,2 Seam Fastball,-0.006,2.099,R,3.0,1.0
Sonny Gray,2 Seam Fastball,0.527,1.8769999999999998,R,3.0,2.0
Sonny Gray,Curveball,-1.07,3.405,L,0.0,0.0
Sonny Gray,Curveball,0.259,2.472,L,1.0,0.0
Sonny Gray,2 Seam Fastball,-0.978,2.7110000000000003,L,1.0,1.0
Sonny Gray,2 Seam Fastball,0.102,2.205,L,0.0,0.0
Sonny Gray,Slider,-0.381,1.254,L,0.0,1.0
Sonny Gray,2 Seam Fastball,1.02,2.58,L,1.0,1.0
Sonny Gray,2 Seam Fastball,0.564,1.9869999999999999,L,2.0,1.0
Sonny Gray,2 Seam Fastball,-1.1,3.657,L,2.0,2.0
Sonny Gray,2 Seam Fastball,-0.04,3.658,L,2.0,2.0
Sonny Gray,Curveball,-0.816,2.9530000000000003,R,0.0,0.0
Sonny Gray,Slider,0.34600000000000003,1.26,R,0.0,1.0
Sonny Gray,Slider,0.185,2.742,R,0.0,2.0
Sonny Gray,Curveball,-0.787,1.6159999999999999,R,0.0,0.0
Sonny Gray,4 Seam Fastball,-0.45399999999999996,2.417,R,1.0,0.0
Sonny Gray,Curveball,-0.205,2.476,L,0.0,0.0
Sonny Gray,Curveball,1.1079999999999999,0.887,L,0.0,0.0
Sonny Gray,2 Seam Fastball,0.531,2.432,L,1.0,0.0
Sonny Gray,Curveball,-1.548,2.4859999999999998,L,1.0,1.0
Sonny Gray,2 Seam Fastball,-0.375,4.034,L,2.0,1.0
Sonny Gray,2 Seam Fastball,-0.6829999999999999,2.1630000000000003,L,3.0,1.0
Sonny Gray,Slider,-0.733,2.6069999999999998,L,3.0,2.0
Sonny Gray,Curveball,-1.146,2.838,R,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.813,3.992,R,1.0,0.0
Sonny Gray,4 Seam Fastball,-0.24600000000000002,2.439,R,2.0,0.0
Sonny Gray,2 Seam Fastball,-1.5290000000000001,2.562,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.10099999999999999,1.864,L,0.0,1.0
Sonny Gray,2 Seam Fastball,-0.924,2.653,L,0.0,2.0
Sonny Gray,2 Seam Fastball,0.54,3.508,R,0.0,0.0
Sonny Gray,Slider,-0.294,2.18,R,1.0,0.0
Sonny Gray,Curveball,-0.545,2.602,R,1.0,1.0
Sonny Gray,Slider,-0.436,1.074,L,0.0,0.0
Sonny Gray,Changeup,-0.33299999999999996,2.006,L,1.0,0.0
Sonny Gray,Changeup,-1.4469999999999998,1.6059999999999999,L,1.0,1.0
Sonny Gray,Slider,-0.855,1.5519999999999998,L,2.0,1.0
Sonny Gray,4 Seam Fastball,-0.168,3.516,L,3.0,1.0
Sonny Gray,2 Seam Fastball,0.589,2.0340000000000003,L,0.0,0.0
Sonny Gray,2 Seam Fastball,-0.47100000000000003,2.542,L,0.0,1.0
Sonny Gray,2 Seam Fastball,-1.635,2.452,R,0.0,0.0
Sonny Gray,2 Seam Fastball,-1.193,1.695,R,1.0,0.0
Sonny Gray,2 Seam Fastball,0.41200000000000003,2.513,R,2.0,0.0
Sonny Gray,4 Seam Fastball,-1.087,2.609,R,2.0,1.0
Sonny Gray,2 Seam Fastball,-0.9790000000000001,2.3369999999999997,R,2.0,2.0
Sonny Gray,2 Seam Fastball,0.106,3.174,R,0.0,0.0
Sonny Gray,2 Seam Fastball,-1.6059999999999999,2.745,R,0.0,1.0
Sonny Gray,Curveball,0.971,1.413,R,0.0,2.0
Sonny Gray,Slider,-1.258,3.033,L,0.0,0.0
Sonny Gray,2 Seam Fastball,0.28300000000000003,1.879,L,0.0,1.0
Sonny Gray,Curveball,0.856,-1.254,L,0.0,2.0
Sonny Gray,4 Seam Fastball,1.022,2.8989999999999996,L,1.0,2.0
Sonny Gray,4 Seam Fastball,0.872,1.511,L,0.0,0.0
Sonny Gray,4 Seam Fastball,0.4270000000000001,3.367,L,0.0,1.0
Sonny Gray,Cutter,-0.125,2.478,L,0.0,2.0
Sonny Gray,Curveball,-0.992,0.654,L,0.0,2.0
Sonny Gray,4 Seam Fastball,1.536,2.474,L,1.0,2.0
Sonny Gray,Slider,0.303,0.228,L,2.0,2.0
Raisel Iglesias,Sinker,-0.051,1.889,L,0.0,0.0
Tanner Roark,Sinker,-1.6,2.728,L,0.0,0.0
Tanner Roark,Sinker,0.11,2.16,L,1.0,0.0
Tanner Roark,Changeup,-0.474,2.787,L,1.0,1.0
Tanner Roark,Sinker,0.318,2.975,L,1.0,2.0
Tanner Roark,Sinker,-0.415,1.626,L,0.0,0.0
Tanner Roark,Curveball,0.603,0.552,L,0.0,1.0
Tanner Roark,Sinker,-0.3720000000000001,1.561,L,1.0,1.0
Tanner Roark,Sinker,-2.526,3.1910000000000003,L,1.0,2.0
Tanner Roark,Changeup,-1.2890000000000001,2.877,L,2.0,2.0
Tanner Roark,Sinker,-0.703,3.583,L,0.0,0.0
Tanner Roark,Sinker,-0.7390000000000001,3.0460000000000003,L,1.0,0.0
Tanner Roark,Sinker,-0.5329999999999999,1.516,L,1.0,1.0
